RMSE,Variance,Train_RMSE
0.1191747980621008,93503.25,0.1203687301755814
0.0959009846040257,95591.6953125,0.0966507373261918
0.0925095825121071,92821.6484375,0.0930685791553568
0.0921170216291194,94287.96875,0.0926303307707864
0.0961654670182322,93659.0078125,0.0966673910910972
0.0924162918926987,94073.0390625,0.0930584393964876
0.0954010449487965,94722.6328125,0.0956809877102776
0.0962037121947453,94460.875,0.0966331834955483
0.0935776136748575,93943.640625,0.0941123536743714
0.0938850205468345,95266.2109375,0.0943829375220723
0.1460910680634764,93702.2734375,0.1476181405528578
0.0925588633694337,93593.5859375,0.0929939377509874
0.0956616257586844,93239.7734375,0.0963758734072693
0.0942793384515478,95249.25,0.094885042316208
0.0943892894919656,94683.8984375,0.0950856489258601
0.0934111073128425,94765.078125,0.0942615592898686
0.0948209630635021,93266.8359375,0.0954703546698678
0.0971142273382944,94791.9921875,0.098071091566941
0.1006763229611232,93555.359375,0.101671238295996
0.0923341904738015,93181.0078125,0.0932276834366574
0.0929000154511873,94026.3515625,0.0939851636952013
0.0923452156415743,93555.6953125,0.0933198439776381
0.0917838926426048,94623.265625,0.0930243675298456
0.1015957324144707,94403.671875,0.102441509862087
0.0928616329248951,93864.5703125,0.094070193729352
0.1217387495325102,93786.0859375,0.1230156947960861
0.0930815180893136,94185.234375,0.093939814353915
0.0924571830602169,96609.75,0.0936913585072367
0.0988795458987424,95625.9921875,0.0995416255798483
0.1108166374967693,98110.75,0.1119377368564566
0.1281619527009985,93195.3671875,0.129695594060807
0.0969864486016038,95255.4140625,0.0978746144225278
0.0931952726658321,93968.9296875,0.0941532712666109
0.1004730660145766,93337.171875,0.1013971744533129
0.1043921810015766,93651.8359375,0.105607444378016
0.0955083006056095,95599.984375,0.0964000580231792
0.1011191774824561,93848.6875,0.1021262649365231
0.0945188111311426,94785.296875,0.0955304261066742
0.0991280232953887,95472.6953125,0.1000291276324893
0.0913959563715663,94129.34375,0.092341624532862
0.0964412454734988,95882.296875,0.0976703465726842
0.096008074926619,94852.3203125,0.0970486398551098
0.1043863766852377,95688.0546875,0.1055400822112365
0.0933065167543605,95126.0859375,0.0942167959171405
0.0919558590831801,94017.765625,0.0931613605299866
0.0965221849745706,94740.2421875,0.0974969652298813
0.092623124405679,93975.828125,0.0938231811098991
0.1504357597016997,93034.7421875,0.1522555252206527
0.1192777706766802,93132.6640625,0.1204033098359875
0.0941434850288429,94528.0546875,0.0952683898844135
0.0925112170084231,93495.6953125,0.0937165239636193
0.091860435594637,94334.140625,0.0932124985486321
0.0915310218372222,94258.3828125,0.0927171961136717
0.0916353987235193,94240.6796875,0.0928546704688528
0.1142603743617749,94599.1796875,0.115958614784263
0.0945716320990966,93665.21875,0.0956249282680556
0.0915187844630359,94026.453125,0.0927822353438156
0.0920246875284231,94857.296875,0.0930704498510181
0.0928933269898997,94315.6796875,0.0938361317951842
0.0918984028846595,92116.1484375,0.0930441926181632
0.1062529696950738,94294.9453125,0.1075562494763216
0.1293163619665979,94583.5703125,0.1309664975947798
0.0959416678799581,94125.8046875,0.0971720662348797
0.0915912947048117,95781.1640625,0.09257636855363
0.0938074541187144,95097.1953125,0.0949930255481341
0.0939312171310377,93316.9765625,0.0952317097229649
0.0931852310995812,94517.9140625,0.0942302510892158
0.0920696268934763,94049.671875,0.0933121812557152
0.0915508953053387,93853.5546875,0.0927880884289363
0.0965791693128525,94579.546875,0.0978711968182433
0.0920181515999957,92909.984375,0.093410834903984
0.1114263164433974,94378.5546875,0.1127641134967292
0.0904552833589814,93334.6171875,0.0917380342221735
0.0936594880816539,93256.2578125,0.0948724950574558
0.1109016774483984,93481.6640625,0.1115176232450738
0.091733242104413,95493.0546875,0.0932260869372778
0.0911461297943943,96208.65625,0.0926173902494481
0.095078110339736,95010.0625,0.0965131769273226
0.0915271469400681,95136.2421875,0.0928247966661663
0.0914737444628358,93302.0390625,0.0927432921241682
0.097358201054149,94518.140625,0.0985033539297304
0.0957211080502909,93059.3046875,0.09686857545809
0.0947456418447278,93859.1328125,0.0958357141098032
0.1054144260432463,94211.671875,0.106094355431555
0.0941936351979324,92906.1015625,0.0954878010990836
0.1787838701987494,95079.2421875,0.1809252097452094
0.0904158270737915,94420.7890625,0.0917512533284092
0.0913956685704225,95201.03125,0.0927344618613316
0.0936883169648792,92562.3671875,0.0947640915697076
0.0916036923408878,94686.875,0.0929970229797001
0.0918863340293147,94444.2734375,0.0932044404041551
0.0924492915481837,93331.34375,0.0937112667778042
0.0928450459855358,95002.25,0.0940101400942886
0.0955668902974902,94675.0625,0.0969913511646102
0.0907004717050441,93911.71875,0.0918768813096031
0.106889859907854,94143.4765625,0.1082427933199319
0.090921360420473,94717.703125,0.0921971177481878
0.0894964357857698,95132.8671875,0.0909379270190967
0.0905975202916295,95706.3359375,0.0919620011647809
0.0991124886441287,93205.9609375,0.1006199725346213
0.0913032675325783,93796.7421875,0.0926875619557279
0.0906435091943122,93976.3515625,0.0919634938268746
0.0953614725354131,92695.359375,0.0969007915909966
0.0914271638373488,94420.7890625,0.0926080296597145
0.090399509251214,94594.8671875,0.0917070226156506
0.0896449278973049,95073.953125,0.0910870833935089
0.0951158516009693,94906.0625,0.0963071553020195
0.1002318074266332,92688.53125,0.1010754590456767
0.094974973507653,93543.625,0.0961178217374761
0.1088943658094976,94553.921875,0.1102367428335861
0.0911509725312068,94823.1875,0.0923194712670355
0.0912729869593251,95503.4453125,0.0923582256865189
0.0910666725164791,94465.6796875,0.0922373275433928
0.0902862550973222,94232.453125,0.0915258016357424
0.096553883864893,95813.6796875,0.097811496516782
0.0910364328797102,93422.859375,0.092399768658456
0.0907504483293501,95955.625,0.0919689149011368
0.1086292736403104,95995.7109375,0.1104442220594252
0.1129164114541788,95543.8671875,0.1140742039120646
0.0953386897871003,92799.265625,0.0964841465495191
0.089867853122112,95414.09375,0.0911401099819147
0.1392376370417438,94633.640625,0.1411115563153983
0.0899301920569438,95009.078125,0.0913424670761277
0.1024041007265255,94470.203125,0.1032771590837187
0.0947403077569879,93075.8515625,0.09603516891333
0.0904789717206135,93827.8828125,0.0918069536293855
0.0929351982453361,94639.8125,0.0942976087005985
0.123605716086498,94028.734375,0.1251238993620617
0.1018416207594749,93567.453125,0.1029381608356582
0.094597272131812,95065.328125,0.0959224398435721
0.0899199000492701,94780.2421875,0.0910554208331442
0.0918809238183517,94856.359375,0.0930843376522476
0.1083305616421128,93951.5078125,0.1089105459835237
0.091388196923251,94250.171875,0.0925262536515628
0.0948568317437931,94862.3125,0.0959493611151423
0.1785703294824423,94000.1015625,0.180417403861192
0.0907203826757138,94396.6640625,0.091754945974182
0.0988641890783279,94217.2109375,0.1001077541535505
0.1089395873623433,95370.234375,0.1104356578228044
0.1004798295827823,94499.46875,0.1013794342549988
0.134153638413426,96125.4765625,0.1352757079842647
0.0895607953831887,94832.6171875,0.0904813066087139
0.0937609163435998,95489.8984375,0.0946130401007572
0.1052701140399252,94745.8984375,0.1056683955725196
0.1253293106139151,93666.15625,0.1263851377722674
0.0902421764193974,93994.890625,0.0912669825825431
0.0900342689277805,94700.7265625,0.0910920490193032
0.0899892958832815,94699.9140625,0.090920486102774
0.1217447586004801,96661.34375,0.1229243229253897
0.1168914920487192,95567.390625,0.1177256169112594
0.0916466193374462,94681.640625,0.0926890919532349
0.0901296052203024,93686.375,0.0912614768850756
0.1051335349074071,94953.9609375,0.1060499365634246
0.0922743647886596,94584.390625,0.0933662924934438
0.0932562217543224,95050.53125,0.0943433833453499
0.0912791523359582,95144.0234375,0.0922113964379001
0.0937314880474429,95883.0859375,0.0943462933473986
0.0932219746039624,94833.6015625,0.0941310396122798
0.1063313542520228,94322.8515625,0.1068474778482535
0.090771649669024,95772.921875,0.0915550846214005
0.0897848662136647,94980.2109375,0.0908179588646613
0.1128334415864076,96224.609375,0.1135154020885941
0.0891311743879436,95170.6875,0.0901332915008383
0.0967182922930599,93436.0625,0.0972541794134345
0.0900768955205927,93942.5234375,0.091127546943308
0.0902413645952429,95215.671875,0.0912404664146306
0.0897630560925452,93806.8125,0.0907125443116099
0.1007940404329124,95097.6796875,0.1017023421456161
0.0926693193398304,94887.9765625,0.0936710297559771
0.1113517519049357,93016.328125,0.1125643697254574
0.088426200389603,94774.2421875,0.0896205693915388
0.088861379876379,95207.2734375,0.0899477269934167
0.0910561289771729,95585.9453125,0.0920779677260333
0.1027755975962709,95822.9296875,0.1032954068922172
0.0905857867280361,93986.1875,0.0918003734379732
0.0935228924419267,94987.796875,0.0945443081523991
0.1052571610679953,94035.0859375,0.1057768230384038
0.0877548969837528,94904.40625,0.0891300409074375
0.103850587511684,95095.0625,0.1051275804588012
0.1080929496859502,94750.0390625,0.1094395626254531
0.2104256824926973,93325.2265625,0.2129939530125174
0.0900030839145492,94061.9765625,0.0911102870726523
0.0904303865284022,94616.046875,0.0916181141614928
0.1078429196845341,93156.796875,0.1085991786154902
0.1040519878536821,94837.3046875,0.1051515355253182
0.0998969335209571,95675.9453125,0.1007778508106072
0.160133682212619,96051.0859375,0.1622064757093085
0.0963880101639301,96234.7265625,0.0975062214263147
0.0894363477778846,94229.84375,0.0905538773343139
0.119328462272047,94067.4765625,0.1188406369907335
0.1003447244164117,96549.0546875,0.1014161785657269
0.089171701879781,95719.96875,0.0903231230868882
0.1230753944373252,93007.9765625,0.1244626600944786
0.10666742338844,94304.9375,0.1077856971522506
0.0935933220805682,93631.5078125,0.0947094249383602
0.1093317080244671,95075.2890625,0.1105016580425814
0.1177640947507677,97105.4140625,0.1191646097168371
0.1158516257594879,95743.5,0.1170826593064665
0.0886633106680027,95244.453125,0.0895677836902025
0.0880554291063275,96205.0390625,0.0892306567913769
0.0935353385206975,95073.7578125,0.0945476993191609
0.0923721130136972,96080.6015625,0.0934723130069791
0.0880763740695309,95704.296875,0.0891277929505018
0.0903695764184585,93758.546875,0.0912745855133761
0.1248858427298723,95082.0,0.1261749069464157
0.0924102049445181,94898.8984375,0.0933287032571791
0.0915944327175052,94852.765625,0.0925162213131991
0.1195835928390452,95892.9609375,0.1198854425730906
0.1128423593840916,92852.734375,0.1135841476063649
0.0893354366715919,93533.984375,0.0904234772547752
0.0887616018202743,95738.4453125,0.0897288355587805
0.0922237196989277,94841.8359375,0.0929750918843302
0.1381488903781496,94361.7265625,0.1398899553270995
0.1015201581834325,94739.3671875,0.1021145271532466
0.1152222887737013,95651.375,0.1158372981664042
0.0908006495043185,93404.296875,0.0915844416515977
0.10248358541144,94218.515625,0.1033885132473786
0.0909863217591635,95626.2734375,0.0918502716783394
0.131211400450815,95431.5546875,0.1328630297527047
0.0906071731510011,97259.7421875,0.0917632027876017
0.0910503769211371,95337.1484375,0.0921114886211455
0.0881787122735737,95494.4921875,0.0891443872582124
0.089019869679673,96618.75,0.0898725903853176
0.0967844314265916,93585.0390625,0.0976544023818621
0.0881117503357664,95810.5859375,0.089097833439973
0.0990928196069803,94606.515625,0.0998177031705116
0.0952647162505498,93705.03125,0.0962254242492503
0.0964229027051628,94719.6015625,0.0971719966249022
0.0983574115239109,94325.90625,0.0994702421219366
0.1032982995597758,94793.6484375,0.1037552384091109
0.1220184925535221,94314.6171875,0.1227498816997594
0.0954684554963626,95690.953125,0.0964673575092558
0.087142019005323,96316.5703125,0.088227550194777
0.1072693044785012,93441.8828125,0.1082902702748
0.110118155366135,94295.3515625,0.1107126562903621
0.1629817388723755,95035.5078125,0.1648112909830381
0.0929806292085782,95314.5859375,0.0933756565597928
0.1427558213459523,94775.0546875,0.1435451186534361
0.093292631709425,96408.1640625,0.0937669053477358
0.0922045084235843,95366.5234375,0.0928456967098435
0.1051701177159406,95083.6328125,0.1057691034493413
0.1003061534521408,96931.484375,0.1008403693633936
0.1280000942732224,95071.546875,0.1284374618188651
0.0966452767122013,94594.5234375,0.0970579098561789
0.0879458546487478,97644.375,0.0887248945978099
0.0964437945673065,94733.5234375,0.0970292409999954
0.0935713212443645,95450.3984375,0.0942048211717363
0.098755314356806,93270.7734375,0.0994097430058175
0.1252644283617537,95827.265625,0.1258531815290406
0.0921236260315078,96520.15625,0.0928151321848855
0.0917228157226145,93949.3515625,0.0924901892329253
0.0945002724342593,94047.2265625,0.0949180944167459
0.105198739250401,95879.828125,0.1055232278109408
0.0889189584749235,95778.96875,0.0896872861559048
0.0924655887784825,96615.125,0.0934547669310033
0.0931066300430025,95451.84375,0.0937307791199808
0.0915069743171308,93711.546875,0.0921998558523564
0.1106020267972398,94837.40625,0.1107305723751191
0.0942329646699769,94923.84375,0.0949304347907388
0.1317577945626214,95351.03125,0.1323656200197693
0.0917702065824842,94363.9453125,0.0924947966053597
0.1079389895829315,94351.5625,0.1086316651159878
0.0912457344870626,95702.578125,0.0919977066123717
0.1038940334429845,95602.3515625,0.1044058633139302
0.1241933575905833,95648.5234375,0.1256823010124866
0.1282350123452036,94832.0234375,0.1282720083972832
0.0888787779586822,96463.28125,0.0896664060170193
0.1110296919612571,96543.28125,0.1115840999600004
0.0900395029369272,95007.8515625,0.0907605442259671
0.0885088059043834,95670.9453125,0.0891556774829656
0.1016523507580603,95318.203125,0.1019221913305003
0.1075917066742138,95151.7890625,0.1077670309882428
0.0937640536043895,94897.7109375,0.0942208113472376
0.0897027892387654,96376.7265625,0.0905822740852244
0.0923939934405322,95532.4453125,0.0928141376977119
0.1089267116842417,95572.8515625,0.1094429799031785
0.0970626043278462,95261.9765625,0.0980850078627459
0.0887576823684616,94132.8671875,0.0897212357529578
0.0993500780383465,95471.921875,0.0999046441799363
0.1009355812808644,96051.859375,0.1015463099512871
0.0978870937620099,95013.734375,0.0985651268334117
0.0918910270398034,94774.953125,0.0926614174427132
0.1088771923070197,93573.3671875,0.1098855107838212
0.094343924342149,95173.4765625,0.0950288302574268
0.1149299505530913,95774.703125,0.1156700785352768
0.0954201259068649,95574.2109375,0.096293837199506
0.091339567557453,95886.1484375,0.0918318521387292
0.1420220148999167,98652.8125,0.1437382438373874
0.0963832965224018,94623.0546875,0.0970759613036335
0.0926434331112309,94498.8046875,0.0931676117548698
0.1029061135716413,94395.8515625,0.1036109581549363
0.094956574642094,95604.734375,0.0954978166168337
0.0971555537463963,94798.1875,0.0977180162586215
0.0984345476674878,93539.4140625,0.0991062547553039
0.0891872426929069,95744.875,0.0900349585238312
0.104733496547697,94280.0625,0.1050022723708803
0.099086874209931,95026.0,0.0998261615020834
0.0935857106542356,93569.375,0.0943100031510788
0.0876481439873144,95933.53125,0.0884365280384027
0.0937639641390658,94026.8671875,0.0943312734505089
0.0957680863663156,94360.9453125,0.0961425659763465
0.1002109993081993,96079.515625,0.1010108416819137
0.0895885691506417,95232.0859375,0.0902717629395083
0.0896325964713044,95573.1953125,0.0903732636685676
0.1034707532378573,95468.0703125,0.1041565825538469
0.1068028162436388,95887.1015625,0.1071586729306247
0.0914855359611868,97340.515625,0.0921120374789096
0.1578390580572183,95802.59375,0.1583634055265225
0.1482096173409123,94881.921875,0.1495970861399891
0.0869160344212911,93297.09375,0.0874097076066606
0.0876031436228574,95974.7421875,0.0883407319049166
0.0947515215636537,95826.40625,0.0954001981023477
0.0966554215263115,95553.6328125,0.0969385753620953
0.0897214082646028,93060.28125,0.0902733382370433
0.0947941640731681,94848.109375,0.0954202191997447
0.090881809732794,94270.3828125,0.0915200265980468
0.1063343889103663,94319.0703125,0.1077435533595137
0.1914244950421046,94467.8515625,0.1938034545058213
0.1277967469972276,97862.4609375,0.1285894271828245
0.0919496883150578,94401.3671875,0.0926003829042096
0.1060301800333783,94511.078125,0.1071059056191455
0.1334185459860766,95050.8046875,0.1343667269068008
0.1015786649992652,94977.3671875,0.1026794782086404
0.105252966551789,95608.4609375,0.1059419601175173
0.0982176949776175,95718.859375,0.0989003261477616
0.0890245158786289,93925.5390625,0.089750125377984
0.089274063945575,96048.9296875,0.0900822274381064
0.1019348009098258,95207.140625,0.1020320818971533
0.0948256165569091,93997.4296875,0.0953196316259119
0.1330687885771865,94644.828125,0.1328135325046356
0.1285482204691644,96309.453125,0.1289369350139951
0.1129327063593599,94940.9453125,0.113828431020461
0.0901235011188578,94328.6328125,0.0907515284294725
0.1427695787716796,94519.65625,0.1440150186288788
0.112075804445527,96551.625,0.1123096000201128
0.1002029153214642,96388.6796875,0.1007080470851035
0.1019963379988292,95417.8125,0.1021551756481444
0.1613319758908031,94821.7265625,0.1615529648096573
0.1288436888614017,96100.921875,0.1308267287681737
0.0993455721592229,95402.4453125,0.0997614551217321
0.0987816879344985,94631.796875,0.0997366064285525
0.1003850442542966,94672.9921875,0.1010421376304979
0.1393038539513744,95345.6328125,0.1391860252920798
0.096906006893268,94630.8828125,0.0976181339416447
0.0894994891563537,94978.7265625,0.0901902013132681
0.1875672184385646,96747.3203125,0.1889416568403678
0.1203398403336248,95656.8125,0.1215384575113572
0.0891529738196821,94766.1171875,0.0899293445591363
0.1033627532933364,95225.3125,0.1042461063286976
0.0886735832240694,95907.90625,0.0895367203556393
0.0935766541473737,94844.84375,0.0941261346515964
0.1415041311640837,95688.3515625,0.1433520734596607
0.0914756200675525,94239.578125,0.092133217310437
0.0987931451081616,93971.328125,0.099111371544943
0.1169023942864289,96538.5625,0.1181907674123391
0.0924590454492654,94106.1171875,0.0926371616930988
0.095079918196734,95295.1328125,0.0956698622327885
0.1103946033345299,93787.7265625,0.1112288000844642
0.0938180971716609,94610.1640625,0.0943740855238962
0.1479326464328479,94119.8125,0.1489567454233357
0.0915737072039315,94116.359375,0.092354357627451
0.1308605801166628,96311.5703125,0.1323536931082021
0.1143931309761231,95564.0078125,0.114619604360013
0.1072784696141552,96195.1328125,0.1081400094690548
0.122167161914388,95335.015625,0.1233431793063018
0.1114464425821742,94895.453125,0.1119062142502005
0.0888518510405177,93848.203125,0.0895903170684436
0.1118865229212001,94400.3984375,0.1122566516240111
0.1861381012068184,96699.9140625,0.1873552331815091
0.0881566428410917,93663.484375,0.0889648472982962
0.1091280656577315,93783.6796875,0.1098873429970121
0.0892649011883699,96380.6953125,0.090276919808051
0.1091373121846819,95883.3515625,0.1098424832509231
0.1293667730395861,93316.703125,0.1295359216065719
0.0965936424299285,94261.3203125,0.097301202767783
0.089105434920865,94167.578125,0.0900090230158254
0.0985948831687224,95430.1796875,0.0990819625571557
0.1067149822851993,94241.3359375,0.1076536468279182
0.0995924997886598,96277.3125,0.0998572610974635
0.1233829686903994,96751.4921875,0.123918581584923
0.133242056282532,95265.4453125,0.1337504016756939
0.0909463484450071,95396.1796875,0.0918676163821904
0.1633049905525656,96315.8515625,0.1649450108191983
0.088870204058951,95200.1640625,0.0897300067080065
0.0935256613252446,95385.65625,0.0943812358740025
0.1515098079317473,95909.34375,0.1521396204915898
0.097369124719015,94689.1015625,0.0981397818613421
0.1152928747859261,95934.34375,0.1151857886482204
0.1267040236447486,95339.828125,0.1266407306109979
0.1114894467930541,94580.2265625,0.1124034452644284
0.1351434611390126,94816.84375,0.1369635098915715
0.1216962326557107,94659.078125,0.1228443074307103
0.0967714861733499,95430.1171875,0.0976723511964214
0.1146253457552684,95228.921875,0.115686688546294
0.0951611829983283,93982.9296875,0.0957923972036796
0.1018487378384239,95300.1953125,0.102601280627227
0.0909426374095764,94860.5625,0.0915911820515229
0.0866047116551053,94782.53125,0.0875253698533476
0.1161491430425688,96937.8515625,0.1168826820507635
0.1058114244744802,95372.4140625,0.1059285682214986
0.1046075388546918,95567.3125,0.104997704673841
0.1175994370445306,96033.1015625,0.1187647242539974
0.1022092437884121,94117.515625,0.1031937069640299
0.0983553478812775,94241.484375,0.0991428963897656
0.1218157498174192,94562.6640625,0.1220136078774273
0.0846917387064295,95632.9609375,0.0855949921127282
0.1010269026583277,95150.4375,0.1018567228565444
0.1022071414810566,95439.390625,0.1033539489381757
0.1197810515412497,93918.59375,0.1201806057850902
0.1079358929614275,94075.78125,0.1089154166523332
0.0911804884072632,95211.7890625,0.0923463696110201
0.1244676416475721,94315.15625,0.1258014381206933
0.0872981618551216,96205.46875,0.0881501729670623
0.1010357701913603,95244.2109375,0.1021200737305148
0.0893069370825367,93374.484375,0.089912127140757
0.0863270247446305,93357.5625,0.0873262135111555
0.1018375363937674,95496.9609375,0.1027306091268183
0.0875677435683563,95214.0546875,0.0884327102398229
