x,y,z
-11.148165678732076,-13.842047908822275,27.01327850705019
1.413079200720446,2.446197904764217,13.70796906523362
-8.649255242309668,-7.613434985880151,28.508870273466965
-7.411831812777057,-9.37170678266903,22.60019759060081
-5.145587378196077,-3.900423966405962,25.052840814028777
-11.718584624700272,-8.84306321074435,34.09811901693524
-3.659015222039916,-4.725741400893403,18.779690224458164
-8.82013516063478,-14.208123088998589,18.14851978504412
-5.014214606990632,0.1758482236402127,29.714279069150606
-3.5488444205821827,-6.31952462428055,11.477008419947165
-14.6535407371123,-20.01166631308452,29.227884258327247
-13.169718871558857,-4.950293443098608,40.21116150875364
0.0314549303530471,2.440540528869803,23.36166043821261
6.45684921148495,10.970157587451787,14.747106162486809
12.110732230665642,18.02616427508937,23.784286597417697
14.284390498220118,10.931460746477702,37.87724441250893
7.527196818673307,0.0917516649809348,33.69274707078615
1.5070866557329914,2.9391784357257302,6.916619114209522
10.27853303610483,19.10339816613289,13.518913754616143
17.73672383557723,18.894375869014105,39.07883959737568
9.45012216648795,-3.269756428131413,39.13460855310343
0.0130314840598414,-5.715349044850249,28.273659199278534
-12.242095915006432,-18.719123057849547,23.09931394591128
16.007112471901078,19.97101285034832,33.283918933909526
-9.375653699731512,-17.431210574093864,12.79129235206835
-17.112186931197943,-20.391018492096688,35.930170202700104
-10.890858571638276,1.2580648474857368,40.21654502029727
-1.1203598561903851,5.163928357074222,29.03068222997159
4.932401393045909,7.314441719407909,19.54638253465264
12.7646554166047,14.414171685404591,30.758746119945897
10.870758157857482,6.050297240451726,34.84302053301714
-8.966313379027524,-2.3914175445728247,34.30789786762887
4.680502420050129,1.1101299151612027,27.71099204880331
9.40706462559346,14.903686908415652,19.185815812765
13.189171416022743,3.60110268443178,41.17436728900565
-16.672982829174718,-12.7840046316762,41.7343925004627
-6.993149338467339,3.63783518002697,35.66948822026912
-14.365241374901863,-14.496568245487447,34.767059062172045
4.571586631830819,8.914355709872178,7.687681262468527
16.596374712072173,9.115383263633404,44.27135513067037
5.0037835426289305,-5.600228690915527,34.30556583787814
-1.2770774710501307,-2.534405428997419,5.974958453427583
8.259745092200507,16.477904018390028,8.293843492675052
-4.046039741828864,-8.328834344086246,4.43928597371058
9.662211558212954,11.991221287467823,25.52164108614133
-7.040592395538602,-13.839759556543113,8.392571133887499
15.377002621416722,24.829492699698147,24.861697114854582
-12.688212551216226,-22.502900259700265,17.933860454300415
12.383698284949842,21.474734734817314,18.609401746327883
-5.900574695444423,-9.614557029306718,16.015335483473564
-16.11661977860947,-6.797327387351408,44.82240261432421
17.746052089604806,24.26718867855456,33.53023662666702
15.35395643360198,3.487295011616778,45.37163674094671
-18.59942880319887,-17.652223417179556,42.376708061195885
-15.796127608345689,-24.236594272869752,27.23512800805348
2.8928609441110056,5.987252348352217,3.800995073705651
12.355121816593904,-1.9367343124538223,43.07745572573402
-17.527476342152646,-24.32207369097474,32.79090871251612
-7.984436764138834,5.702946234207238,38.428645404369725
-12.64154766551891,1.367217982171122,43.2453494400094
0.6214397043351818,-1.101891232684958,22.240770059805087
-11.078037607095894,-20.99813349699017,13.20417605303508
18.583742881991444,18.575704587018247,41.5493498282202
13.796281278713751,24.260001639607125,19.490655610184724
0.4229453852387398,-7.317810770975613,30.37949312943448
2.3343890090754456,6.432900281111745,26.40557482695373
5.332734661615316,10.918105619083317,5.233105573236976
17.06759212453659,14.257384562009324,41.46772942193158
-17.292878435149902,-10.0078342577824,45.154509671534974
-3.4254668338527523,-6.750666056613474,25.534060981688985
-0.6937069683863065,7.172945341847512,30.52139510698201
7.752697059903857,14.380660603684207,11.774325623052672
-8.11080683523252,-16.1509116831578,8.304769405975168
17.41944764001332,9.420768724054687,45.82617429602312
8.471532968933545,-5.356935800113121,38.922257892542696
7.447620449427529,5.013497465184503,28.831948895957204
0.9998637902155222,2.049164125456411,4.107696060890209
-14.588160600769196,-24.02841530386729,23.133432211809826
-5.022653074229524,6.431878694017509,34.915439447811
14.77049723324616,21.7403922177693,27.25768589449039
-0.9612610636937744,-1.7038223524132068,12.683373901529594
16.53826268811895,24.58705509657914,29.28127345427924
4.862444129368984,4.518014775119669,23.348382712025728
-17.927522568880892,-21.58306433612056,36.97165221723232
11.143624363820456,10.145509867281437,31.52126837495196
-14.688191903374712,-3.283264094818344,44.217451562249074
1.519537376145264,1.594088704106022,18.140518575119355
14.96504861801491,15.194991685619572,35.559223680422605
-14.165847050541732,-10.28268402077111,38.16341012851788
-10.96180291423485,-18.9995909668728,17.265532439614358
10.7404729260396,20.47600125250596,12.615483422155588
-1.4030670000301442,-2.876692758776884,4.121398357899421
4.619765622949071,-7.0085914015453215,34.81110136198075
-16.888778123760844,-16.142269072971438,39.43466841312076
7.0884247547971855,9.325254678013655,21.59964398893754
-6.7221016403567,-12.128357831601456,12.429021439966682
-3.957124970740642,-7.700165752853327,7.587363770208299
4.1201583451349,7.161277248596584,12.601182517274598
-9.917865710993818,-13.99117284317573,22.903819657375585
3.8019910338423184,-2.863629242690764,30.41512878173892
10.40324768605741,1.493214924804294,37.55269681691002
-7.640930263109544,-3.989795211138176,30.334169459386484
-1.387999725794397,-0.9733650067912266,19.5785806231412
-2.8342159677149183,0.195043008189693,25.78163127892277
18.204846761887097,20.88470612063087,38.43194603916263
13.692897947574448,21.996166505766663,23.03276630734795
-11.572842695252248,-5.384386246597891,36.78576481561782
-2.6035500570131487,-4.77765840910422,22.06772032897312
-13.557581709075423,-16.530009616960562,30.39373846729933
13.352687066265103,6.710735809875949,39.28979593585211
6.585838255808826,13.319821569422968,6.536723129441451
-1.9352658271434688,-3.254407446719092,16.55463902920413
-5.344562215885091,-10.81441157451959,5.934190646862007
-4.232166410810746,4.193768531909355,32.195458765481945
13.984617618661437,1.2921176153534806,44.09660455038463
-11.922049926249272,-12.42330001380552,30.876889998336942
13.854900803407212,17.97996971662716,29.44471365439243
8.804246354880716,15.243583291501857,15.524897765837984
-14.110612785464417,-21.56478681031686,25.24825931332289
12.75684374559889,10.612031483697749,34.747814553891764
11.107381049106571,18.18402446175503,19.627968381292582
-12.790198988358606,-21.261337391554324,20.749251592275737
1.746592635777403,-2.1014650880294354,26.34311257413253
4.941523446302934,7.242600285985151,23.668494855959853
-15.049921718981846,-8.7215487424603,41.28128732111029
-10.703016682686563,2.925771766259218,40.91211940605573
0.1500557179827776,0.2705268030399303,9.320327343313288
8.398677533760992,3.379616757991452,32.39743540181127
3.8141087130463895,5.787346364866212,16.21054483528152
2.5409077985392674,-7.156663616368662,32.49106430293653
-5.300623038683552,-9.868496190767363,10.292801724538249
2.0866180882718104,3.6616393997723926,19.388156570674106
-9.928129356714338,-0.6141100812914779,37.353182552980606
11.804798131688887,-0.3225809468366091,41.18942788515232
5.975359163881593,11.040332000866975,10.947568024334736
-18.01037230991721,-18.39523934892441,40.242214482048055
-16.725660744595597,-22.94969233489306,31.941789285754343
11.685084233809324,15.038214855938229,26.92998365404869
-5.455617021690829,-7.80490712613234,20.85769753645325
-15.274142883886368,-18.46917302315538,32.91417958970271
16.061088738275853,21.94663599223929,31.115628506729816
-7.595187711825687,-11.421718928461214,19.502865478080626
-17.576627281285376,-14.310629111614862,42.62080869215097
14.93907912857871,5.0535423130930335,43.59023613379494
10.033018083697712,14.051168711500129,23.19680099694157
-9.897617698290498,-7.072312465353261,31.890576270810595
3.031406661259189,1.4050041130155255,23.785827812493235
2.532154126489137,4.667438966880376,9.767049642406905
9.74180030442134,18.74623558995586,11.321797607218912
-6.899602357496331,0.8766218641145093,33.45118208387105
-9.34851598962567,-18.00942395659577,10.967946911182525
-13.558404339048954,-23.679406363690703,19.53359053909757
17.43239472011598,22.20150302238713,34.909370373529825
7.506841533770011,-3.714458041851073,36.47612955405294
-9.605944084158276,-11.145038350651587,26.3727162912903
2.152621397010656,5.165132600377895,24.35667865896164
-2.067324712185412,-3.848721881925953,9.228673744643032
17.147189910002815,13.037812130151728,42.62054500079507
7.470379000586438,11.448275992051986,18.86180504650842
15.243944338666378,9.316643250780594,41.24911303865112
-13.28897104481294,-2.631776712881437,41.99388719405606
-1.987067497861463,2.8032162843303965,27.620650207976208
-10.685991371318725,-16.90082617332031,20.43186959353784
3.730341954107905,4.153951504431648,20.50931315532242
-3.823932711711432,-6.198906217427906,15.776944868876615
9.233188469727262,6.560043444205446,30.98731971847776
-2.860430860877724,-5.894157135936317,4.06162941686052
-0.8529002511105654,-4.358820873847513,25.207956963760047
-3.3177174796600566,-2.56753658688803,22.479820127917
6.79980317724699,13.162567804565338,9.08531998019274
-9.20550140482925,2.4687326599146777,38.24780443484099
5.929343843628174,0.1692745802990937,30.936837829855705
-16.16264201610105,-17.309668824555086,36.51291767920693
-12.985366236558765,-17.98125581132003,26.781558534315145
16.389882916908466,16.775685194546593,37.60954010793911
-0.168127692328375,0.0270491333554496,15.889178699838851
3.125682316635509,6.23318714192955,6.027143469664076
-8.32614323245285,-14.846755346628012,13.940261737431724
-14.534419480283004,-5.730115557328992,42.34471389310325
-2.727943192392161,6.266071084956328,31.98909809573517
-6.974822173485222,-7.027611370378852,25.110632176099912
13.128698800271373,18.911085439431503,25.88538847013123
5.483347654123925,8.544338342893134,16.66742955052775
16.161772701047326,6.589297036252928,45.04913228331907
5.965592910290047,-2.896798344991107,33.61685345624215
-5.381431790585399,-5.954147924024521,22.331087967026104
10.39650741971999,3.4995641414479404,36.03555007451647
-14.997939875265528,-13.190730047567808,37.52660120971949
3.912200389790807,8.04580838515157,4.4546158390994925
15.777326871081582,13.23943800815379,39.3012689611729
-2.5093586205362857,-4.014042809614947,14.264504352900907
14.676468165858202,24.252967901819822,23.110554819451835
-8.12787917763923,-15.653912959747672,10.138969143692904
-1.2699225724239802,-6.942305219921996,28.280992185352247
10.831390715634925,11.72840816463242,28.974924273011705
-16.950680881966253,-10.690312278084033,43.92911138795035
-5.5885501048782125,-7.968090959172494,18.7694519742566
-10.278294305385488,-9.858108157149053,29.749619226988187
10.043730948692389,-3.780460898767621,40.365625127804485
8.422264919761263,11.67881256794521,22.199484146294832
11.2515908395256,20.121269920184982,16.173537722185507
0.1830644935533386,4.370181022000894,26.30111517689499
-2.6050778748896164,-5.202852915330874,5.823080832864469
-11.459914782213795,-2.5992185243066768,38.6589656266247
14.629389979578583,16.982499993243138,32.81379571168454
-16.747196844512125,-23.740066884414745,31.043568387818
-11.3205778543884,-15.951035961646172,24.45433474987743
2.725357453356265,-5.389897277401336,31.24453444442594
8.327151989607087,16.07653564374013,10.14165728746473
3.7701609690391287,7.066328448122323,9.374857800762312
-7.443433700395476,-12.463955752140388,15.787494787544878
-13.119179263712956,-11.6338122001794,34.6021539871959
-17.556333585510576,-12.47230542764585,43.98055073873068
17.158334760114705,19.8055061441944,36.65715074709964
-5.708335829723083,-2.6139440639034808,27.968354190308595
11.903126918426125,3.818311566541028,38.60691315876604
5.867106177178702,5.235828911700375,24.87948007541777
-15.380588054110886,-22.716310771355243,27.937150367022653
-11.034265615840008,-20.01711046610063,15.321771726911802
10.27131170911498,17.812765411734592,16.631258336451737
-0.5700819550076144,-1.6544882347299188,19.244234948341624
15.094570123315142,23.300253040623407,26.126525228443946
12.47601848694414,7.911360142157586,36.54368421704358
-4.986171734683903,-8.673995453291402,12.964169838010312
-13.225799469399126,-0.5747444482930955,43.14517705082161
5.468133726516934,3.178036545743796,26.77933667869379
-6.848266250043239,-1.3053448635904958,31.47156350082104
1.9726772116831053,1.365765569901458,20.80197604875016
-5.099079563063052,-10.11804691938614,6.945059815083926
1.500637427534492,6.966146747985716,28.07482031370223
13.08927462371025,13.068183864248072,33.09090083604701
-9.684115644007717,-16.727301288441712,16.307269031248374
0.3569567110712902,0.7166370680658475,5.260676452191767
8.492889353038695,-1.2755150236621846,36.30909713915144
-8.288622026432018,-10.89554079462111,23.322506225726485
0.6689360196307861,1.116807379793448,12.017956088616735
-10.170578759597566,-5.24350277535195,34.15206945887932
-12.667802434881336,-7.840648456100738,37.00137107714824
12.569782916361156,20.62886878002997,21.00537527761473
-6.8036831527746,-4.9320314322656,27.51460446638452
16.329114719400252,12.025134280836223,41.55104252204928
0.2958734710973424,1.4877545893136643,20.03105812614564
17.005134813938962,22.895547491896856,32.86000127506135
-1.5796113079450094,0.0547798272956541,22.706001346262845
-17.738578286329123,-20.018146139408177,38.01323354178254
2.7762743261730423,4.755245480987282,12.55067940671182
8.014888874679551,13.218049788718142,16.72800659741285
6.616870387499293,2.523425637254595,29.848909641809627
-3.311909333816795,3.2870497258628872,30.10591246751138
13.473344523797302,22.72469919323408,20.912312057878463
1.6196805243492447,-3.8457637885682288,28.27073088042229
5.562226458021142,6.799904286926404,21.29183764799392
-8.321197044372118,0.7335634020219771,35.63953330283145
-12.19310616519682,-14.623208226257216,28.9831308037452
14.866186529215463,6.98834502408094,42.14636130168296
-5.550787888079216,-7.711226925347725,23.096547507100794
-14.100114672027845,-22.972147368250944,22.97907107186195
5.719653669452157,11.305987750557415,7.421834033706261
-2.082896147974308,-3.726161360879424,19.86590760065738
15.801172940543552,17.717655114351427,35.155263160536286
3.511538416483988,5.650370035418589,21.730335901248644
-13.319546607002778,-14.726507935124877,31.86089143078781
10.794961988092286,13.299530798522204,26.742517008356508
-6.154461505595951,5.648938584326346,35.86326734809991
-13.62180512819748,-7.444210577781728,39.27980694726182
9.156389344727785,16.768267116012144,13.345862173208737
10.514594793674496,-1.567110875859859,39.78526891065188
-9.072401621882378,-13.47488299559552,20.77478618549497
-15.677728850899625,-20.76719975151618,31.391959103397163
-0.9293658248205364,-1.6974286797350746,10.39562752157297
-3.954896024918136,-6.048863870509495,19.19779725878797
11.933120969526914,12.238335811133496,31.113654022728927
10.71395455203534,16.290651112534572,21.711286893965823
2.144165569976628,3.5644784482018554,16.363255078857126
14.18862690020701,12.5691852049587,36.20349700930026
3.353752895745242,-1.4649724245984763,28.28963829040457
-7.002706092139591,-13.1383894299496,10.778212383968604
-11.88656235783102,-19.32407495141009,20.645298871803508
11.652352868010947,1.4447877202327772,39.79480364927817
-0.6783501850608984,-3.0628261895240865,23.089287320526584
-10.24796166154712,-2.7514560811023614,36.34345725506189
-10.990997708308152,-12.12724558000432,28.82966960910485
-2.0870765654515875,-3.702698892980323,11.674065169653437
4.79635952381223,8.901414713859287,10.233631431140632
10.886308566175584,7.902587764122996,33.187524223970726
5.467684966360585,9.46457915823861,13.389698023521486
-1.290109605769891,1.7716448254130666,25.026235468557463
17.350403061828775,16.46163224815288,40.29172682767108
-15.463493498230616,-11.634231484500198,39.92056622988474
14.965269588712284,19.65434717318236,30.62711867206684
-11.496271383020169,-21.05644147913555,15.284972524191453
11.5382662298273,16.039819936277503,24.994541792392287
-15.973020073566444,-7.946632145279986,43.76096968804668
9.037792597895644,2.250949382617499,34.55193130886794
-5.313253199167366,1.835466959903966,31.75918126895052
2.284996180589278,4.653438447141348,4.646473415805963
8.899065104871582,13.325332195064291,20.39840210114584
-8.085606663257972,-9.0209702737405,25.189170192068666
-8.92305717966372,4.085821919210495,38.82635302778994
3.6696599763315225,5.71954182598386,18.147013419567045
-6.101446728615986,-11.87441170481539,8.442468859669896
-12.256358532192902,0.661003362837755,42.17225494546304
7.167309991728848,9.549183233257947,22.61573371159754
9.706639625960298,5.5201914572600135,32.9777817573088
15.85961569519493,23.265172085505355,28.783247490067133
3.258279467405833,0.4184285686828293,25.78749515538848
-3.4849061350531345,-7.022039841953095,5.534355532934299
1.4362427153405375,2.608128549782403,10.562425379713195
-3.6194022864867055,-1.7646779726908166,24.61813824052807
-8.842237557188723,-4.323455988276637,32.376660566500306
-16.857943223011805,-21.77661604121173,33.705505449157464
-13.222080934402175,-21.011408958151065,22.88709660534013
13.768777917517102,2.6371746592314653,42.88259659993011
4.4583559421964845,7.349915209382005,15.107005863835916
7.364550321770011,12.942986975122457,13.90174107015123
-16.510204566904672,-14.45060168573122,39.990672692837215
-1.6179000372288852,-2.02411210474528,17.001085818948955
11.463059889806892,19.713956613182138,18.054819331086684
4.218468247802101,-4.303317112705517,32.267224219234464
0.4800354882101277,6.078729896232088,28.11497050159938
-3.4458745576698777,-6.023448928350328,23.631010782234195
-10.156189645755012,-16.840221538889907,18.279815952658204
15.789976030169855,25.245281267999683,25.758126557095327
-14.772061297402685,-16.25723845538875,33.98297208663486
-3.5829806106883964,-6.120292169995287,13.487343479658758
-15.793662392370694,-15.400238555259683,37.4147138950663
8.075790012166483,4.552311952200603,30.63608629589552
-4.737985246644927,5.165459670957728,33.63776838976458
7.373383198766228,14.652864983643346,7.974715300906987
-13.467484859488367,-19.811446069105045,25.674767898744825
13.301672451948464,20.184882303268925,24.52369793261183
-0.4910705282465188,-0.9447274187007856,7.632292343629344
-11.23839191838303,-9.828410441047376,32.07116690941251
-6.605447729396919,-10.289881929223158,17.874683588195285
1.8162917743482927,-0.6500473053408801,24.3439224309866
-7.702401950244427,4.788792963808303,37.46215369866337
1.8439991469527968,3.971932314316058,22.08857644157159
12.022998925988745,5.612536517379229,37.4877699246378
-11.75024646626072,-20.21980693286666,18.30606105561476
-11.587148741099652,-1.184580205639766,39.85143944615589
-0.6203024993911278,-1.2309091452501209,15.755910120284248
-8.467300952351993,-5.9915878409163605,29.93342502198009
6.075150525863454,8.516480265119894,21.24222077454109
-17.777960625048273,-22.063248458251067,36.05167437223947
16.469497973027075,14.960435613037426,39.45433395387515
-1.822992532145273,-5.6540795072260135,25.82632325382482
1.2071522138301771,1.6415114521559362,15.629100363186591
-0.4997631315517012,-1.0050846614751543,5.179269441293697
-6.967486167925743,-9.944242676198892,20.683759499445312
-4.323624447034749,-0.9603599066390064,27.20230530406468
5.384440279763168,-1.7536285341346387,31.79749483673801
6.3742397736101815,9.268896371693437,18.97926464148475
14.160957074670888,8.861181020636574,39.302550859526136
2.9577763073086785,3.880472923545928,17.939720572757814
-7.885798190616798,-14.51032313502384,12.237634423235004
14.18777910162149,19.550768841261387,28.389561262040743
3.86435150768853,-6.391655970159189,33.44921792228117
-17.895647741858383,-15.895333408891664,42.10338599208115
-4.012262717288832,-4.4759276748464165,20.794151960348945
-9.877986953959311,-12.669962022436252,24.930984498022625
1.846308864489992,3.801716825371172,3.9202576959149655
15.301910771064124,14.130649977583598,37.39453869377441
9.542676221650703,-1.3137265482593463,38.03198197255777
2.746816100656253,5.33948569446745,7.317171845822176
-14.592715215772618,-18.555794543056887,30.88006226256532
-6.028738631711771,-10.39922263964588,13.935319819631523
-6.0265589064502665,3.180929500337733,33.92528497920206
8.926609680041148,11.53522163611473,23.7651416434119
-3.0159877810888585,-5.7129201829488805,8.6562099786978
-13.226242197069473,-10.427680093646396,35.96834113352666
6.645880504661033,10.598033612078105,17.120926610047835
-14.820644628524231,-4.396558046052639,43.77896977506696
4.387713309360242,2.7644439444697912,24.914353793624883
11.771071181022748,13.941164993419005,28.693092737921823
-12.036001467415844,-15.83644251904402,26.865917398038228
-3.491381399450428,1.4166289944998551,28.46359476945715
15.625160618668858,4.615758341075772,45.21576098209096
-10.586613086834143,-19.76215147750631,13.55939524383022
-0.2583244548097945,0.2173891688227651,17.928462821969344
17.715593877443165,23.44026151806689,34.3761504634039
-8.367915772670688,-11.483306954613676,21.9970751373693
-4.477464388249913,-8.366296799632977,9.792086377937316
4.637748490931419,6.142920153005163,19.28049362708632
2.697735794913996,4.216691000413998,14.88473233849642
14.242525836952394,5.420913215701886,41.97795058525558
-15.350961998085875,-23.59474967995836,26.598593449836955
12.908153850872598,17.119737625658594,27.73800953696373
6.796068558286505,12.292055442646276,12.361810491113449
-1.7483754637636328,5.83051552875969,30.45208041468908
11.938879394618702,-1.9940925643867349,42.407264511032736
-5.181810323178113,-7.965858586939185,17.91427849093956
-11.266868875329871,-6.64818700096148,35.12640070639952
0.2671175506164956,-4.172634837494728,26.706941188631383
13.892249387525812,15.08972345403314,32.94741343188793
-13.561978356784667,-17.8367958175695,28.752202797909945
-6.096543823172426,-12.134538639999317,7.213077730090055
11.8829432663544,10.352282226509567,33.014992138948415
-15.78262524071485,-10.114128157912226,41.80789890484943
9.994202776967748,16.615727111163395,18.03978748773467
4.091034534006361,6.873995610201711,24.708759226552985
-14.292876920957292,-20.50801193672936,27.41188291826865
-4.618590769279651,-4.155544687819233,23.28885177150609
-9.852999868482756,-17.72857209493226,14.695606446174994
-4.669311173968656,-7.538994811229954,15.207874665085765
7.406794782687597,1.712782669849911,32.09273083993118
4.032814609080743,8.101800967471481,5.866967362358173
14.233566185192114,21.7291905894818,25.43231445360291
15.166968140068937,10.815049025641494,39.923211142796816
-1.9757195730496,-3.826671934377935,7.362641823241578
